2319 8.2906520425920875e-04 -3.0280966067371025e-03 -1.6771725495035555e-03
257 -2.8075198791492344e-03 5.2500921894149764e-03 -3.2735789632002171e-03
15329 7.6113939257186800e-04 -1.4613036351315955e-03 -5.9671868617042004e-03
256 -3.9649038971423254e-03 -4.5370903790646266e-03 -2.1084672824904817e-03
186 6.0832149632126771e-03 -1.1110863544080932e-02 2.6314729938356055e-03
2317 -1.6400017601873426e-03 2.8497227255883497e-03 1.6313682715872635e-03
15286 1.6461222697639326e-02 8.8354546664671293e-03 -1.0683076865124560e-02
131 7.0707312810845299e-06 2.2299519107916812e-03 -1.5692235471368289e-03
2259 1.6643553523176405e-03 -7.0179524626731906e-03 -3.5016731946701210e-03
2258 -7.4873393548560074e-03 -1.7353395829061838e-03 -7.6638504277993277e-04
11998 1.1505394910565016e-02 -3.7816969327462938e-02 2.8274658564220127e-03
11997 6.1410977904451493e-03 1.5040207822944405e-02 7.3059358480838882e-03
2200 -1.7717095577447211e-03 -2.5368945080327960e-03 6.1955732129739807e-03
2964 -2.1095707681849443e-03 1.1578494954458225e-03 4.1578234695765675e-03
133 1.4088708125914538e-03 9.4340401359682396e-03 2.2144195074144317e-03
11826 9.2166769959359999e-04 -9.1582716649767255e-03 1.1543186330319600e-02
13982 -6.7110273699672101e-03 -7.6112497664509180e-03 -6.4580294656579164e-03
10474 -1.2159124007140943e-02 2.8549556759766771e-03 -8.1378195231985358e-03
15377 2.1328673011690121e-03 2.5366556765488023e-03 1.1450956649899503e-03
4760 -7.0958456878275223e-03 -2.2687360063470473e-04 1.0493645632991802e-03
4762 6.0839583740898429e-03 2.1189085153565232e-03 -1.9680652038395964e-03
4778 2.3962384178165081e-03 6.6034938270608166e-05 -3.8647928400525641e-03
4412 -1.9357631600017537e-04 7.1367700396904226e-03 7.1234750135871130e-03
5045 -1.4159343156820044e-03 -2.4727490227125483e-02 2.3218302561779619e-02
4411 -3.7605806442246635e-03 -1.5084323804469926e-03 -2.3561510892736179e-03
4414 -1.1954869056297749e-03 -4.3224066298495718e-03 -9.7804508388142017e-03
4475 3.3964367776794517e-03 -6.3019340499420899e-03 6.4405780689269401e-04
4413 1.1447332932902274e-02 -6.5646877843245216e-03 -1.6130585913242588e-03
4419 -6.7050161922886315e-03 1.7862427324920346e-04 -2.8203599833935698e-03
4415 -2.4675838566603661e-03 -1.9540745408860045e-03 5.2851387738636407e-03
4416 1.6499262603712663e-03 -8.2793213568289614e-03 -4.8493377118484613e-04
4417 -8.2781590398133941e-04 -4.6050015109499768e-03 3.1836437997099995e-03
4479 1.6631694037593531e-03 1.9001269079871469e-03 5.9319404585383151e-03
4420 -7.6728588114257402e-03 -2.9165835915190589e-03 1.7519792933768830e-03
4356 6.7344778355157208e-03 1.0955944373818126e-02 -4.6961523784000160e-04
4418 1.7153627335486934e-03 3.1581100224155911e-03 -1.0181976139517182e-03
4963 1.5660070017760304e-03 -4.3245863174176469e-03 3.6752703912414611e-03
4352 3.6476159652034752e-03 -3.9544796916207164e-05 9.1208729176837887e-03
4354 6.9758029664522270e-03 6.5148691309154557e-04 -6.9754750984473892e-03
4481 -1.8098504864057232e-03 5.4537772597369298e-03 3.4611791779988171e-03
4477 1.3610147035410291e-03 -7.3289081407987766e-03 5.4299998763989573e-03
4358 -1.0843010457866886e-03 4.9685551988920302e-04 1.4572715275631195e-03
10437 9.9294734608049960e-03 -3.7767446006610962e-03 1.3228162539568374e-02
4883 8.6860979800184313e-03 -9.0354691928847301e-04 6.1966172642604891e-03
4885 -2.5429323079862050e-04 -1.4892896506473274e-03 -5.0137013989051109e-03
10436 -5.3432290712366803e-03 -4.9843206349155320e-03 4.0051761294057761e-03
4851 -2.2731854595606778e-03 3.9742038330790094e-03 7.0472068537590386e-03
4884 -1.5585508799284510e-02 -4.8726270714351261e-03 -1.2251621837589741e-02
4886 -3.0057776632267182e-03 -2.7245355023314079e-02 4.1703164084698095e-03
4990 -8.7240354304291283e-04 2.5580928008918122e-03 -1.6649794126224351e-04
4473 -4.8401050346183954e-04 1.8746427661534236e-03 -5.8583944346305512e-04
4991 -1.1081684387135884e-02 -8.4000544326149409e-03 -2.0941519597606918e-02
12815 -6.6419387954029449e-03 1.9760671439845679e-03 -3.1224612110817441e-03
10430 4.8665444829207030e-03 -1.1323266972065170e-03 -4.7600335074937167e-04
10907 8.3397956837331332e-03 1.1982916838868265e-03 1.6340719251415590e-03
10432 1.0402279643471816e-02 1.8040869334172142e-02 -1.8108727769137512e-02
11291 2.9628547207448553e-03 -1.8423721526992305e-03 -2.5116726630047088e-03
11293 7.0486358796329664e-03 -7.0189960295058453e-03 -4.0350878307274596e-03
11292 1.4319366754652391e-02 1.0081093727933222e-02 5.9256430394980259e-03
10438 1.1628403217845782e-02 3.3444650487295703e-02 2.3308102884538665e-02
14978 1.7740935441043139e-03 -1.4853358176317565e-03 1.8828983500210486e-03
10431 1.6051632087825451e-02 -2.6908490596780771e-03 1.2936156941485337e-02
15093 -9.0468827090680397e-05 -2.8195821027690852e-02 1.1105744832884186e-03
4351 9.5441710383664408e-03 -2.8445330135926272e-03 1.6404688322672696e-03
16322 1.4258984210731808e-03 -5.0534680937115231e-03 -2.2806973918892376e-03
12817 -9.6783341132930523e-03 1.8250205563569370e-02 -1.2295064600136270e-03
12816 -3.4346846695968575e-02 -2.5795456598906833e-03 -1.7343299118318389e-02
10908 -9.4197285755224843e-03 -2.8853192631523340e-02 2.7314472522595876e-02
13487 -4.9956041907471957e-03 2.8414686841571751e-03 1.1436876522879592e-04
2775 -2.3121029102893942e-04 -4.2711050262488363e-03 -2.4292312372183617e-03
16676 -3.5169973121560623e-03 -5.0027372328858809e-03 1.3190741197762893e-03
16324 -1.6247851862566293e-02 2.1709562814265622e-02 1.3728973692483227e-02
15094 -1.6909013552725841e-02 -6.2625394089849372e-03 5.7807484919321726e-03
15092 -1.8504154437126222e-03 9.5517695582280878e-04 -2.4008052660750641e-03
11885 -1.6832242159868225e-03 -5.3498976821188789e-03 1.6113190281927946e-03
14980 -1.2856428107906199e-02 7.5209956639404538e-03 8.2796095479747839e-03
10909 -9.6535813357550449e-03 2.2238095526210453e-02 -3.1437799524982067e-02
4852 1.7110864031985196e-02 -2.4784311685017366e-02 1.2226649844764313e-02
13452 2.3170210666488923e-02 -1.3590917451018394e-02 -7.9836567085504878e-03
2776 2.1223171707885724e-03 6.9264992262246068e-03 4.9835469584170956e-04
4793 2.6672450748091154e-04 -4.8368778202815040e-03 -2.8149137512233483e-03
10259 3.2570789721549100e-03 2.1062427739793380e-03 -2.5758249015116191e-04
14867 -1.3837133783754416e-03 3.7496458549960443e-03 -2.7401662576436964e-03
14979 -1.0760758334116112e-02 -3.8422773255759493e-03 -1.5564390692172707e-02
14869 -2.8832251806147056e-03 -6.1300370414612143e-03 1.9733069609547699e-02
13489 2.2165868366220053e-02 2.1907714793324195e-03 -3.2005132488490116e-03
16014 5.9778386755987242e-04 -1.1334974628811766e-02 5.3001480847141100e-03
15306 -2.3970907863068117e-02 2.7855898590160031e-03 -1.1402627342080468e-02
11028 1.2364994004950829e-02 2.2479492714098477e-03 1.4850051360538658e-03
13458 2.1406964937770397e-02 6.4477299074431095e-03 -1.0392037771332277e-02
11886 5.8992564392833175e-03 -1.0642541462377031e-02 -1.9913631381941730e-03
4763 -1.4425400210473734e-03 -2.2416628529878306e-04 6.4627738830525649e-03
16677 6.6036187652514303e-03 5.3971165898954671e-03 -7.9096869562395433e-03
13457 -5.2425101267466936e-03 -1.5675554651921123e-03 5.5160352308474755e-03
14868 7.7362255836890636e-05 -9.3627872304278235e-03 1.9103569467108821e-02
16678 -2.5912870319662114e-02 -3.3007978571677185e-02 1.0963798800331000e-03
11027 -1.4989963175149224e-03 -1.9880207993770191e-03 -3.0239660836709516e-03
4764 -1.9215257350077567e-02 -5.8702744856842575e-03 6.3018368674170261e-03
10261 1.1613256625986260e-02 -3.5275134541007808e-02 8.8988077393526380e-03
4353 -1.1846095900168738e-03 -8.2635269354545677e-04 -3.1305932007655220e-04
13453 1.2569788199479123e-02 1.0236475074400102e-02 -2.2577210988606357e-02
13488 1.2610596105505320e-02 -1.3995359723010650e-02 -1.1016533543550660e-02
4779 -6.0094519257089139e-03 5.2860110145272303e-03 4.8700260322727607e-04
16795 -3.4707273184571208e-03 1.1171588976597429e-04 3.1307400366827803e-02
2684 8.9132966226574545e-03 6.2704236367742200e-03 1.2936628141765963e-03
16793 2.4386636735209623e-03 2.5369395420152215e-03 1.3669040747913408e-03
13451 -3.1084566225966573e-03 -4.1814185559136395e-04 1.7621647107503731e-03
15307 1.4787835075857198e-02 5.5572120581428488e-03 8.9359065664164107e-03
11887 -3.6714610896832682e-03 1.0926052105818602e-02 4.5301881749887094e-03
14443 -3.3357041107526918e-03 1.9529759428337298e-04 1.5253927488694254e-03
15305 -4.0458116989702830e-04 -1.3552481302564771e-03 2.5860482559425546e-03
13459 3.1564629756180443e-03 5.9328493507692049e-03 1.8229871676372973e-02
12792 4.6422909898141780e-03 -1.4219851653277280e-02 -1.9235043290103491e-03
16630 -1.7487444417178595e-02 -1.9338678548529165e-03 3.9154542062027897e-03
2842 -8.6442658329291145e-03 -3.0211855824360909e-02 -1.6682001935565224e-02
12615 8.6514785835578676e-03 -1.7094245797365824e-02 3.9194570667471134e-03
4365 3.0023310599349550e-03 1.3246735518496669e-04 -5.3268265543700559e-04
12616 1.0101021199602411e-03 1.0130875433821747e-02 -2.1201635565187817e-02
12629 9.1816908547492600e-04 2.1243968147064466e-03 -4.7856529421253634e-03
11619 -8.9349907227389332e-03 -3.2684254935207185e-02 2.8607354745995191e-02
16794 8.1990659971800715e-04 1.7682436218007282e-02 -1.0868634947930115e-02
12170 4.2404020717968704e-03 2.9946421372215710e-03 -2.2339337079902458e-04
13483 -5.3688012784379700e-02 -2.5924270864626536e-02 3.6371162907346739e-03
4361 -3.2243623177728351e-03 9.4037578355084146e-03 -4.2337136985481395e-03
11620 -5.8606545095653594e-03 -1.7382329311162934e-02 2.8070045306832256e-02
10923 7.9786543860552520e-03 -3.2193881283712020e-02 -8.2920979682241779e-03
2934 4.0505508627832528e-03 -7.2359696807106370e-04 -1.1912393565970333e-04
13481 -2.0248541121401765e-03 -5.4127762813527217e-03 7.0779780444703237e-03
13300 2.2051792071232684e-02 2.2358583896267838e-03 -1.3715093680060551e-02
4490 -2.8741630056179730e-03 4.0972784470873014e-03 -1.7943984913696093e-03
2748 -1.7570677206162775e-03 3.1708133677532300e-03 1.8336252963419583e-03
11618 5.1700491740354210e-03 -3.5215942744562796e-03 9.4291488773127119e-04
13906 1.9044091546664931e-02 -1.7114094098960121e-02 -7.9837651728406900e-03
13905 -7.7410133733394624e-03 2.3130327819629801e-02 -7.3368056687399463e-03
13904 1.8882668166625152e-03 -1.7037745802641290e-03 -6.9392521951877340e-03
15028 7.4474517035645789e-04 2.1962686842091642e-02 -4.9718537806637316e-03
15026 1.7514892317687246e-03 -6.3338456270072528e-03 4.6769363366101031e-04
15027 1.7575854654680381e-02 -1.5441194296091918e-02 3.0999570121019518e-03
2752 2.1419122564062736e-02 7.1482185624154324e-03 -2.2236954819057041e-02
4836 -4.8483622144199805e-06 -3.8780000638797820e-03 -1.6882587246449580e-03
4422 1.7413057451963517e-03 5.6021863526399679e-03 2.2765385550783802e-03
4759 1.9415733544288265e-02 1.1009726148868875e-02 -2.3051947102902755e-02
12980 7.4517331106781876e-04 3.7338859845626013e-04 1.1840917268979348e-03
16628 6.1381306158720837e-03 -4.0042292090716287e-03 2.1220595358884957e-04
15263 3.8785672247548756e-03 -7.9454871003077493e-03 1.6499389707421890e-03
15264 -6.4139446655152978e-03 3.6558921523203148e-03 -1.9562054864411524e-02
15265 1.0699615884827858e-02 -4.1220530863705735e-03 -1.7035692041930322e-02
4835 1.3824262893032074e-03 1.0085055137915655e-03 -3.5477381548511405e-03
4421 -2.7349204914146477e-03 -6.9438665807010696e-03 -1.4567078547766212e-03
4483 -2.0339025645935466e-03 4.2859930119419232e-03 8.3313504394395086e-03
4912 2.6129085041424995e-02 -1.9425624580941644e-02 3.3248372476238644e-02
4424 4.2034953058355806e-03 3.8968000275384535e-03 1.2911543008315997e-03
2751 -2.8382820742420584e-03 3.5341651763505285e-03 -4.2399456306109317e-03
5025 2.8925607434810911e-03 2.8190697484863684e-03 8.0312422941206402e-03
4834 1.7128853913563067e-03 -2.2292543521864284e-03 1.1183555217862107e-03
4485 -3.3367941761059524e-03 2.4380030969071882e-03 -4.0586168734963891e-03
4911 8.7114569839368580e-04 1.6428722170135478e-03 3.9930693020684745e-03
5023 9.7593611598020607e-04 2.6986132699353938e-03 4.6591162407574864e-05
5027 -8.4368633612459318e-03 1.1164298328524534e-02 -7.5271511372063831e-04
4423 9.5967017909631648e-04 1.8861729111100678e-03 9.7512465651694764e-04
4360 8.2141224465382794e-03 -4.1577148080743434e-03 -8.9054943479555670e-03
4934 -1.7848905586769768e-03 -3.5414110929954855e-02 2.8878802563132768e-02
4362 8.7946113420337077e-03 6.3820689090186302e-04 -7.9533740812220404e-03
4425 2.4335639308309415e-03 3.4888357518641166e-03 1.0847546878739364e-04
4426 8.0256011831275221e-03 3.4922678165691876e-03 -6.5596530350955006e-03
4428 -8.4971221825582369e-03 -8.0972987644979087e-03 7.9615235594393096e-04
4429 5.4644844666782702e-03 9.9232506909940534e-03 -3.7006648311835827e-03
4430 9.5594192066220350e-03 -2.0958523057423269e-03 -2.8688065600754125e-03
4487 -1.5978460098247651e-03 6.7993744351978788e-04 4.3699308249506904e-03
4489 5.5648346263502471e-03 2.8542690808295739e-03 -4.7137969258098968e-03
4491 -2.2204924544961938e-03 9.7179979686986333e-05 -1.0764823217339855e-03
5024 4.7753782655164025e-03 -9.2348674077856793e-03 -2.9355713713949813e-03
4364 3.7470710002344607e-03 -7.3883339988664656e-03 -5.6268083412649543e-03
4427 -3.8850227475117873e-05 -1.6372811741573263e-03 -3.8782317719529029e-03
4738 -1.5309231309532219e-02 -1.3675004315249581e-02 2.0523697263433314e-02
4933 3.4144650516720991e-03 2.9824419587399877e-03 -2.5901338712480872e-03
5034 -7.5170729445749439e-03 3.5407942263100652e-03 -1.6473087312305814e-02
12020 2.8682908154952871e-03 -2.8477323681160341e-04 -3.3106420515489387e-03
12021 -1.8486401617675129e-02 -3.5347936602343230e-03 -4.4475384430288775e-03
16629 -2.1346719975240284e-02 8.5797907255642097e-03 2.0159307686831746e-02
2750 6.4698190091239350e-03 7.3796616537644836e-03 2.4844747404166056e-03
12022 7.0868384159281008e-03 1.1133151699134690e-02 -9.1854215026308892e-03
10922 5.6964263989484759e-03 -7.8705924743277013e-04 1.0020856730476264e-02
12981 -1.0809544254011394e-02 -1.4814939043436955e-02 -1.2428948418403982e-02
12982 -2.6560096591387551e-05 1.4956531992777522e-02 -4.4771678851939883e-04
13298 1.3685610290708162e-04 -5.2375362952529502e-04 -5.0947200242130279e-03
4756 -3.8615465520311096e-03 1.7493867219580097e-02 -3.7634205608719294e-02
14148 -7.0949354206998588e-03 1.7697586754856966e-02 -2.3153050101212894e-03
14147 -9.1978841394220023e-04 -8.2676880385852062e-04 -3.8280460874892319e-03
12171 3.7282927547129933e-03 -3.2728844007939603e-03 1.8798845600188057e-02
2935 1.4299632246684194e-02 8.1512103735209979e-03 1.0098393309383212e-02
11029 -4.7906700060422572e-04 1.2988717792356101e-02 -7.8017280893377802e-03
11698 -4.5301390667810242e-03 5.6038828316671431e-02 1.6778009691441251e-02
14020 2.1424014337520510e-02 1.0176896374579461e-02 1.2713608599777783e-02
10924 -6.5603584304475121e-04 8.7937250324037885e-03 -1.2932491632346985e-02
5033 1.4744554386749433e-02 2.6294327627747505e-05 1.4564130418695295e-03
12872 5.4133835578355207e-03 1.5604013731850374e-03 -1.7335523115141261e-03
12874 3.3321308091929923e-02 -1.8048777087456502e-02 -2.5263753951103078e-02
13299 -1.6809799232955499e-02 -8.1932586452685178e-04 -3.3021329433890911e-02
13963 2.1073390824672342e-03 -1.2228005013670091e-02 -6.2620815518689673e-03
13962 1.0453785158941834e-02 9.2731688797987059e-04 6.7561765930764135e-03
15078 2.2631347058135236e-02 -2.6179908261171874e-03 -1.7136690604313325e-02
13891 -8.2036456416858493e-03 1.6896839834021997e-03 -6.5841875658124950e-03
16069 1.2214286388546190e-02 -2.6610033737473681e-02 2.5256381807938814e-03
4499 3.7339907436024153e-03 -5.5900216644329849e-03 3.1329085409704939e-03
10719 -1.2258921737756288e-03 1.2413682403665431e-02 -7.3004251346563159e-05
2696 6.5732103913733707e-03 3.6575143953724405e-04 -8.1721716306944608e-03
10487 -8.0287059649975009e-03 2.0780129353610349e-03 -4.1060797559631292e-03
4375 1.8532790249082682e-03 -4.6647060343469725e-03 -1.8814814746792315e-02
4442 -1.8359106177244617e-03 1.5962339935047514e-03 6.1008737472454250e-03
6830 1.6303842116311587e-03 -1.8234719756525851e-03 8.1348767108896337e-04
4432 4.3016041126242299e-03 5.8563729030604089e-03 1.2292860324037307e-03
4439 -4.7234347249848338e-03 -7.7347513079628887e-04 1.7233124285596438e-03
14320 -6.9664974546369517e-03 1.2009606732343924e-02 5.1171495202691321e-03
15236 7.0918434405504212e-03 -4.9596781354352935e-03 -2.6150816904970146e-03
14318 1.5823622792021342e-03 2.8670029033388174e-03 3.0722729667478940e-03
15158 4.8251584594215177e-03 -8.7771787763208167e-03 4.5854493771685129e-04
13890 -1.1760125296109727e-02 2.6611921953310852e-03 1.7199243902922049e-02
10488 -1.6576730652118768e-03 1.2406428883215096e-03 -4.3021529365073049e-03
4775 -1.5049149885110521e-03 -9.8506620579176833e-04 1.5388296283797818e-03
14149 -8.2896594112889695e-03 2.0058645025491841e-02 -9.5284507198477985e-03
15077 3.9856381148392749e-03 2.4399586311805509e-03 1.1711406082023121e-03
13889 -1.2250490654038158e-03 4.4807961827597539e-03 -2.2505334267061768e-03
12820 -6.9917065620080337e-04 -2.3233776017384106e-02 -2.1521826912785764e-02
4372 -3.6122543743757735e-03 -1.0860301325689109e-03 3.4058359415950461e-03
16376 -2.0207847100774017e-03 1.6239653372569034e-03 -6.5381957528658154e-04
4435 -7.2146140560501457e-03 -2.1342500804354021e-03 -4.8618356351940060e-03
10618 -7.1737477323937499e-04 1.3238404149078552e-03 -1.3424706897253504e-02
12765 3.0300453725397645e-03 2.3268184880993588e-02 2.5257421435821981e-02
4436 -1.6139294919549363e-03 -6.0348313546514775e-03 -1.2019651568986763e-02
15079 6.5782677058192516e-03 8.1973399408475575e-03 -1.2785881953255517e-02
2812 1.1040049676062527e-02 -1.0926742982534536e-02 -1.7901040596886547e-02
10616 5.4263417064614088e-03 -3.0478637535168699e-04 5.1705128563659681e-03
4368 2.3852453152775161e-03 -3.1380669542802968e-03 6.7690728407975758e-04
4889 1.8711957863228670e-03 -2.1477499300810361e-03 7.1108704444284012e-03
2811 5.0135382228986801e-03 3.5199270649890401e-03 -5.3863863957658263e-03
4438 -4.4772102134814163e-03 8.2728381834771972e-04 -1.0366354993125502e-03
4371 -3.7636346639738473e-03 7.6721658121199033e-03 6.2880116474485865e-03
4431 -2.5332399091415261e-04 2.8515245383052279e-03 -4.1448291770377794e-03
2695 -3.1971318361109649e-03 1.4494782568913506e-03 9.0828662334079598e-03
2697 1.7087678514938040e-03 5.8567858664743144e-04 1.0020423577423467e-03
2916 8.9575727154345957e-03 1.0302726126578754e-02 4.2491641315949369e-03
2810 -1.7945804270276491e-02 -4.6042586531345768e-03 -9.6515115882528906e-03
4493 -4.4286785288908245e-03 -5.2294360142492715e-03 -5.6586306571324825e-03
15237 1.3456743192119291e-02 1.0458163735434589e-02 1.5756213994926539e-03
4374 6.8708892475836929e-03 8.5255524606889944e-03 -4.8520421306734313e-03
16067 5.8102321214588773e-04 -8.3414978921232605e-03 9.2980874609464100e-04
13438 1.2703909976970707e-02 -1.5280082081110417e-02 -4.4422638042413412e-03
4433 -1.3104420163974979e-04 -2.4354957876891493e-03 1.3251748506102456e-03
4376 7.4052508989082329e-03 5.5339649773350887e-04 7.1725541467497619e-04
13961 4.2950795869405695e-04 7.0690691267453762e-03 5.4966244770132764e-03
4822 7.0029705267111945e-03 -3.9182068903150990e-03 1.7973433243147451e-03
11919 -6.4124881913715766e-03 8.5845921277945044e-03 2.4127388382265476e-02
4370 3.6299966502043073e-04 -8.8468317117523614e-03 -6.6789947276193530e-04
11219 -4.0196614501969959e-03 1.6790813265731624e-03 -5.2286514168707488e-03
10489 -1.6657972034031888e-02 2.0431156906459746e-02 -9.9135821137515592e-03
14319 4.1318416607257127e-03 9.0342195521302144e-03 -1.1325565730461526e-02
16377 9.4272393235225963e-03 4.3353035847061372e-03 1.5717041792988492e-02
4434 -3.9416971273931308e-03 -4.7748355566020577e-03 4.1112789781938752e-03
13436 -3.7530363711477605e-03 1.8847907594240986e-03 -6.0210584833213319e-03
4501 1.8874177025021491e-03 -2.0705518216789709e-03 4.4177191883605586e-03
16068 2.3334559870797602e-02 -2.2011152947134408e-02 -1.6560068497203984e-02
4823 9.4965335971205125e-03 1.0532966506484874e-03 1.3733596712999146e-05
11220 1.9840782930136091e-02 7.5772547888027370e-03 -1.7872789901454014e-03
13437 -1.0314120338637288e-02 -1.4517060201719910e-02 -1.7085718429347481e-02
4890 -2.9057584059966706e-02 4.3486658554571148e-04 2.4676057542231605e-02
15238 -1.7204887064818694e-02 -2.5594945893882420e-03 1.0819047451837115e-02
4901 -9.3326003556034904e-04 3.5261180518168186e-03 2.6442619097318209e-03
12766 2.8676461686827398e-03 -3.3827783991575870e-02 1.3347832884897092e-02
5026 4.0403840197677875e-04 4.1562043133534145e-03 2.6384660106129132e-03
10617 -1.4029341680704710e-02 -1.9062941785614580e-02 -5.2171016469447634e-03
2323 -9.4156598768050184e-04 -4.6769210467886490e-03 2.0047340140986422e-03
4495 -2.8793676254798882e-03 -3.7562656349268389e-03 -1.9759373476620073e-03
16378 2.2996712772354638e-02 -1.0039437542392882e-02 -1.7693860387655285e-02
4437 -1.2499442904159513e-03 5.6244974187145257e-03 4.7522394485579825e-03
11221 -7.0207650592697428e-03 -9.1569194425565777e-03 1.8631178735675932e-02
4776 6.5419220237858304e-03 7.7010526893124959e-03 4.9483709534250174e-03
4497 5.8065147104957781e-03 7.2270221619861661e-04 -1.0350043992460660e-02
4902 2.6742000774094520e-02 3.9499819280262874e-02 3.1488715059786794e-02
4440 6.1408159133961634e-03 5.1245230879856298e-03 5.5936400497533590e-03
12764 7.8115033774702836e-05 -1.6355993154873096e-03 -4.2721597183589431e-04
6872 -5.0163981402661132e-04 1.0051566921886338e-02 5.9207985032900601e-04
7022 2.8720383302351934e-04 -2.4280856902864248e-03 8.1750795372593239e-03
6177 -8.1079879927066865e-03 -1.3166966724470486e-03 -1.4597014503137267e-03
6178 -2.7809896241069162e-04 -1.1892292340380372e-02 -9.2841504465738405e-04
6179 -5.5918320940142648e-03 -4.7345100540105807e-03 -5.8025489872208938e-03
6180 -6.3897328098423221e-03 2.2962752255183817e-03 3.9266523896870900e-03
6181 3.6087631652049761e-03 -7.9973113194033196e-04 4.4975317180947789e-03
6182 7.5074620596880942e-03 5.4666194972813912e-03 2.5418080957254532e-03
6183 -1.3945571933305478e-03 -6.3488994317266742e-03 2.2272497547191545e-03
6184 8.7254954162885095e-04 5.1756615527741440e-03 5.3018204285327497e-03
6185 -1.5395583707754818e-03 2.9524421595582342e-03 3.6803624479585851e-03
6186 7.6227653154100680e-03 1.5309375710149443e-03 -3.4167123650920492e-03
6240 5.3041316395208539e-04 1.6042347903254446e-03 5.8437403781624458e-03
6242 1.7505542942552481e-03 -3.4203768986633062e-03 9.3709950192142743e-03
6244 -1.9542005269927130e-03 2.0889364846930825e-03 -4.6633709905775280e-03
6246 -3.9302719262139874e-03 1.1097291524504367e-03 -9.4374134988103823e-03
6248 -5.4975705933845310e-03 -1.9316394727180780e-03 -2.6681271482937312e-03
7122 3.9446732727279358e-03 -2.6413965353138931e-04 -6.1890241001266704e-03
6243 -4.1509833896956978e-04 2.5517033476160998e-03 5.3228593927612073e-03
6247 3.6658426544886974e-04 -2.0306287112497218e-04 2.5874201634469595e-04
7123 -1.1616171856703307e-04 8.4059440965396619e-04 -9.4340271994142319e-04
7094 -9.1281806161585734e-03 5.1757713235456879e-04 3.2443858765891010e-03
7095 1.2097205389856849e-04 -4.2828943374464057e-04 -5.8835333949485589e-03
14248 2.0142382159431291e-02 1.7692683506383259e-03 -7.0914735709525709e-03
14247 -2.3811246437629913e-02 5.3757130019358836e-03 1.5717485511583508e-02
14246 1.0209969175512130e-02 -5.7170086839554305e-04 -5.2582748819806988e-03
7079 -3.1260848948593351e-02 1.7812982335270854e-02 -3.2417446452521259e-02
13698 3.5269853811674565e-02 3.2800229147905845e-03 3.5365294263901758e-03
7695 -3.1170350668361826e-03 2.3155153651551388e-04 7.9463048266819019e-04
6839 -2.2384001737666740e-03 1.1460362122407300e-03 3.4127414439338206e-03
8042 1.3454992581515039e-03 1.6960014338017061e-02 -2.0216884165351754e-02
10758 6.1461280712849474e-03 -1.0892319336851832e-02 1.0233146057019341e-03
7701 -5.8388396324016503e-03 -6.3305734573807877e-03 -2.6110199322708155e-04
7756 8.9241723800733397e-06 -2.1759962639565141e-03 -6.4094108442853117e-03
7757 -5.7810725059042212e-03 2.7035961691982508e-04 -7.4820027168484805e-03
7758 4.6613731809919557e-03 -8.0936731091014024e-03 -2.3434925382770544e-03
7759 -2.6839428734226991e-03 -6.2052709824537682e-03 5.4485171531588380e-03
7760 8.0137984526359157e-03 1.1308597865967350e-04 3.3821563103575672e-03
7761 3.2773826292269766e-03 2.0592939292994957e-03 -3.4104656136985507e-04
7762 -1.5481785694552528e-03 -3.7740416446176432e-03 3.9108512971186056e-04
7763 -2.2677875371720992e-03 1.0148169135695932e-04 6.0025222995757632e-04
8041 -4.5879332455042113e-03 1.6181117805827844e-03 6.3429008441306261e-04
8123 -2.4719512514721858e-02 1.4299959034611153e-02 4.1841630260078541e-03
8124 5.9612749852999301e-04 -6.7320964152154756e-03 -1.2192647549296260e-03
7697 -3.1773375487439666e-04 -3.1256768269655659e-03 5.8199489644100892e-03
7764 3.2138830868593075e-04 -3.9732987333464850e-04 7.5303222695726072e-03
7765 -2.9394632055856074e-03 1.1921654076048151e-04 -2.7984426725721078e-03
7703 -2.0803868170876671e-03 -3.9939175877852107e-03 -9.7798368190265086e-04
10677 3.3766927667358351e-05 2.3359336063118772e-02 8.7601054883507928e-03
10676 -4.0475996117072925e-04 -8.4791574616727011e-03 1.3083610222258579e-03
7694 1.3092822953453584e-03 6.3368939907949779e-03 -5.6595058958806149e-03
7869 -5.7042764715183871e-04 1.9936147150327473e-03 2.1036979017065747e-03
7699 3.3829291780605828e-04 1.0613740027850954e-03 -2.5271105998684856e-03
10678 -3.1002566142257874e-03 -2.3012874284083083e-02 2.5317195423862994e-02
7779 2.4418848230495370e-03 2.7128616641046354e-03 9.2427608592526508e-03
6245 9.1867939468675604e-03 6.8087479947664814e-03 -1.1794443198733014e-03
6249 -7.4675095069299570e-04 -2.2130145192097894e-03 -1.6678380914027168e-03
7892 3.4507447267881179e-03 -3.3913029088693302e-03 7.6692511342320465e-04
7773 1.0219590851435777e-02 -5.2070627473075075e-04 2.1421420346469260e-03
8120 -1.6178796645209836e-03 6.8962262496514168e-03 2.6458315358954343e-03
10757 3.1241722041471234e-03 5.3292970346235750e-04 3.5543785601498119e-03
7125 -2.6497150250679598e-03 6.2272516748732212e-03 -3.4537546667054732e-03
13699 7.5264366113834136e-03 -1.6114251868483712e-02 -2.0401529733102792e-02
13697 9.6768636757342333e-03 -3.2055039916539367e-03 3.5297798777104484e-04
6238 4.7723640639704048e-03 2.1639732727800984e-03 -2.8948536712226740e-03
