       493    11      517      565     1741     1789 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       494    11      518      566     1742     1790 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       495    11      519      567     1743     1791 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       496    11      520      568     1744     1792 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       497    11      521      569     1745     1793 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       498    11      522      570     1746     1794 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       499    11      523      571     1747     1795 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       500    11      524      572     1748     1796 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       501    11      525      573     1749     1797 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       502    11      526      574     1750     1798 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       503    11      527      575     1751     1799 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       504    11      528      576     1752     1800 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       505    11      529      577     1753     1801 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       506    11      530      578     1754     1802 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       507    11      531      579     1755     1803 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       508    11      532      580     1756     1804 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       509    11      533      581     1757     1805 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       510    11      534      582     1758     1806 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       511    11      535      583     1759     1807 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       512    11      536      584     1760     1808 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       513    11      537      585     1761     1809 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       514    11      538      586     1762     1810 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       515    11      539      587     1763     1811 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       516    11      540      588     1764     1812 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       517    11      541      589     1765     1813 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       518    11      542      590     1766     1814 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       519    11      543      591     1767     1815 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       520    11      544      592     1768     1816 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       521    11      545      593     1769     1817 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       522    11      546      594     1770     1818 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       523    11      547      595     1771     1819 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       524    11      548      596     1772     1820 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       525    11      549      597     1773     1821 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       526    11      550      598     1774     1822 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       527    11      551      599     1775     1823 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       528    11      552      600     1776     1824 # ('harm->(c3_c1o2@co2,c3_c3@carbazol,o2_c1cu1@co2,o2_c1cu1@co2)|CuPW',)
       529    10      553      505      601      793 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       530    10      554      506      602      794 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       531    10      555      507      603      795 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       532    10      556      508      604      796 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       533    10      557      509      605      797 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       534    10      558      510      606      798 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       535    10      559      511      607      799 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       536    10      560      512      608      800 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       537    10      561      513      609      801 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       538    10      562      514      610      802 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       539    10      563      515      611      803 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       540    10      564      516      612      804 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       541    10      565      517      613      805 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       542    10      566      518      614      806 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       543    10      567      519      615      807 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       544    10      568      520      616      808 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       545    10      569      521      617      809 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       546    10      570      522      618      810 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       547    10      571      523      619      811 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       548    10      572      524      620      812 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       549    10      573      525      621      813 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       550    10      574      526      622      814 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       551    10      575      527      623      815 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       552    10      576      528      624      816 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       553    10      577      529      625      817 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       554    10      578      530      626      818 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       555    10      579      531      627      819 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       556    10      580      532      628      820 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       557    10      581      533      629      821 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       558    10      582      534      630      822 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       559    10      583      535      631      823 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       560    10      584      536      632      824 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       561    10      585      537      633      825 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       562    10      586      538      634      826 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       563    10      587      539      635      827 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       564    10      588      540      636      828 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       565    10      589      541      637      829 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       566    10      590      542      638      830 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       567    10      591      543      639      831 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       568    10      592      544      640      832 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       569    10      593      545      641      833 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       570    10      594      546      642      834 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       571    10      595      547      643      835 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       572    10      596      548      644      836 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       573    10      597      549      645      837 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       574    10      598      550      646      838 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       575    10      599      551      647      839 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       576    10      600      552      648      840 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c1o2@co2)|CuPW',)
       577     9      601      553      649     1273 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       578     9      602      554      650     1274 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       579     9      603      555      651     1275 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       580     9      604      556      652     1276 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       581     9      605      557      653     1277 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       582     9      606      558      654     1278 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       583     9      607      559      655     1279 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       584     9      608      560      656     1280 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       585     9      609      561      657     1281 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       586     9      610      562      658     1282 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       587     9      611      563      659     1283 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       588     9      612      564      660     1284 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       589     9      613      565      661     1285 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       590     9      614      566      662     1286 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       591     9      615      567      663     1287 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       592     9      616      568      664     1288 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       593     9      617      569      665     1289 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       594     9      618      570      666     1290 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       595     9      619      571      667     1291 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       596     9      620      572      668     1292 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       597     9      621      573      669     1293 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       598     9      622      574      670     1294 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       599     9      623      575      671     1295 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       600     9      624      576      672     1296 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       601     9      625      577      673     1297 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       602     9      626      578      674     1298 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       603     9      627      579      675     1299 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       604     9      628      580      676     1300 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       605     9      629      581      677     1301 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       606     9      630      582      678     1302 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       607     9      631      583      679     1303 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       608     9      632      584      680     1304 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       609     9      633      585      681     1305 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       610     9      634      586      682     1306 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       611     9      635      587      683     1307 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       612     9      636      588      684     1308 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       613     9      637      589      685     1309 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       614     9      638      590      686     1310 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       615     9      639      591      687     1311 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       616     9      640      592      688     1312 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       617     9      641      593      689     1313 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       618     9      642      594      690     1314 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       619     9      643      595      691     1315 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       620     9      644      596      692     1316 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       621     9      645      597      693     1317 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       622     9      646      598      694     1318 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       623     9      647      599      695     1319 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       624     9      648      600      696     1320 # ('harm->(c3_c2h1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,h1_c1@carbazol)|DUT148',)
       625     8      649      337      601      697 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       626     8      650      338      602      698 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       627     8      651      339      603      699 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       628     8      652      340      604      700 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       629     8      653      341      605      701 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       630     8      654      342      606      702 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       631     8      655      343      607      703 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       632     8      656      344      608      704 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       633     8      657      345      609      705 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       634     8      658      346      610      706 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       635     8      659      347      611      707 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       636     8      660      348      612      708 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       637     8      661      349      613      709 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       638     8      662      350      614      710 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       639     8      663      351      615      711 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       640     8      664      352      616      712 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       641     8      665      353      617      713 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       642     8      666      354      618      714 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       643     8      667      355      619      715 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       644     8      668      356      620      716 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       645     8      669      357      621      717 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       646     8      670      358      622      718 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       647     8      671      359      623      719 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       648     8      672      360      624      720 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       649     8      673      313      625      721 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       650     8      674      314      626      722 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       651     8      675      315      627      723 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       652     8      676      316      628      724 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       653     8      677      317      629      725 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       654     8      678      318      630      726 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       655     8      679      319      631      727 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       656     8      680      320      632      728 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       657     8      681      321      633      729 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       658     8      682      322      634      730 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       659     8      683      323      635      731 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       660     8      684      324      636      732 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       661     8      685      325      637      733 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       662     8      686      326      638      734 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       663     8      687      327      639      735 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       664     8      688      328      640      736 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       665     8      689      329      641      737 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       666     8      690      330      642      738 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       667     8      691      331      643      739 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       668     8      692      332      644      740 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       669     8      693      333      645      741 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       670     8      694      334      646      742 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       671     8      695      335      647      743 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       672     8      696      336      648      744 # ('harm->(c3_c3@carbazol,c3_c2h1@carbazol,c3_c2n1@carbazol,c3_c3@carbazol)|DUT148',)
       673     7      697      649      745     1609 # ('harm->(c3_c2n1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,n3_c3@carbazol)|DUT148',)
       674     7      698      650      746     1610 # ('harm->(c3_c2n1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,n3_c3@carbazol)|DUT148',)
       675     7      699      651      747     1611 # ('harm->(c3_c2n1@carbazol,c3_c2h1@carbazol,c3_c3@carbazol,n3_c3@carbazol)|DUT148',)
